SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Actual_0,Predicted_0,Quantile_0.05_Timestep_0,Quantile_0.25_Timestep_0,Quantile_0.50_Timestep_0,Quantile_0.75_Timestep_0,Quantile_0.95_Timestep_0,Actual_1,Predicted_1,Quantile_0.05_Timestep_1,Quantile_0.25_Timestep_1,Quantile_0.50_Timestep_1,Quantile_0.75_Timestep_1,Quantile_0.95_Timestep_1,Actual_2,Predicted_2,Quantile_0.05_Timestep_2,Quantile_0.25_Timestep_2,Quantile_0.50_Timestep_2,Quantile_0.75_Timestep_2,Quantile_0.95_Timestep_2,Actual_3,Predicted_3,Quantile_0.05_Timestep_3,Quantile_0.25_Timestep_3,Quantile_0.50_Timestep_3,Quantile_0.75_Timestep_3,Quantile_0.95_Timestep_3,Actual_4,Predicted_4,Quantile_0.05_Timestep_4,Quantile_0.25_Timestep_4,Quantile_0.50_Timestep_4,Quantile_0.75_Timestep_4,Quantile_0.95_Timestep_4
1217,Bitcoin,BTC,2016-08-27 23:59:59,579.844970703125,568.6300048828125,579.4520263671875,569.947021484375,59698300.0,9025464112.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1218,Bitcoin,BTC,2016-08-28 23:59:59,574.0380249023438,569.739990234375,569.8300170898438,573.9119873046875,86301600.0,9089312934.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1219,Bitcoin,BTC,2016-08-29 23:59:59,576.2780151367188,573.4650268554688,574.0709838867188,574.1069946289062,110398000.0,9093420855.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1220,Bitcoin,BTC,2016-08-30 23:59:59,578.3569946289062,574.114013671875,574.114013671875,577.5029907226562,70342400.0,9148340523.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1221,Bitcoin,BTC,2016-08-31 23:59:59,577.8610229492188,573.6420288085938,577.5910034179688,575.4719848632812,75840896.0,9117106216.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1222,Bitcoin,BTC,2016-09-01 23:59:59,576.3109741210938,571.8140258789062,575.5460205078125,572.302978515625,76923400.0,9067854883.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1223,Bitcoin,BTC,2016-09-02 23:59:59,575.6430053710938,570.8109741210938,572.4099731445312,575.5369873046875,79910800.0,9120159588.88,575.537,593.56586,454.78592,485.9674,529.3515,665.8387,734.095,598.21204,582.4629,452.15125,482.6165,512.9747,636.5055,705.067,608.634,555.8348,460.65317,501.7097,522.932,633.75336,712.5824,606.59,531.8728,469.0621,519.8539,539.68036,641.0021,725.9939,610.436,536.0702,482.45526,545.4826,562.21826,658.22107,744.0075
1224,Bitcoin,BTC,2016-09-03 23:59:59,599.5,574.0560302734375,575.5549926757812,598.2119750976562,159014000.0,9480380026.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1225,Bitcoin,BTC,2016-09-04 23:59:59,611.8369750976562,596.8480224609375,598.5900268554688,608.6339721679688,97942896.0,9646846465.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226,Bitcoin,BTC,2016-09-05 23:59:59,609.0549926757812,602.2420043945312,608.989990234375,606.5900268554688,82446800.0,9615468144.84,606.59,613.4318,470.13626,502.91205,547.2771,683.1314,751.7058,610.436,608.2372,472.8813,505.79935,537.0501,660.014,728.76776,614.544,580.4069,482.6011,525.94507,547.9375,658.78516,738.1235,626.316,551.5296,489.17224,541.5768,562.0098,663.9867,749.952,622.861,553.76917,501.36066,565.6761,582.9559,679.74927,766.75134
1227,Bitcoin,BTC,2016-09-06 23:59:59,610.8300170898438,605.0910034179688,606.5059814453125,610.4359741210938,78529104.0,9677437247.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228,Bitcoin,BTC,2016-09-07 23:59:59,614.5449829101562,608.5130004882812,610.572998046875,614.5440063476562,75032400.0,9743676239.81,614.544,623.1065,480.3333,513.3822,557.8979,694.19446,763.5606,626.316,616.0074,481.4919,514.52167,545.83875,669.35645,738.9693,622.861,589.2999,491.2404,534.8948,557.0103,668.22144,748.3206,623.509,560.6218,497.6224,550.4211,571.0155,673.3024,759.9624,606.719,560.152,508.09943,572.55426,589.9487,687.2111,774.96277
1229,Bitcoin,BTC,2016-09-08 23:59:59,628.77001953125,613.843994140625,614.635009765625,626.3159790039062,86713000.0,9931412643.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1230,Bitcoin,BTC,2016-09-09 23:59:59,626.8300170898438,620.2630004882812,626.3519897460938,622.8610229492188,64550200.0,9877681031.6,622.861,634.86926,491.9503,525.8723,570.1854,706.8422,776.85535,623.509,627.14154,492.32803,525.99475,557.25946,681.22437,751.54364,606.719,596.99286,499.74585,543.6034,565.69904,677.55536,758.49774,608.243,561.63983,501.65576,553.9176,574.3951,677.62317,765.32355,609.241,555.0845,507.42838,570.73553,587.90326,686.17255,775.022
1231,Bitcoin,BTC,2016-09-10 23:59:59,625.094970703125,622.39501953125,622.927001953125,623.5089721679688,45016800.0,9889124589.92,623.509,637.3139,495.2877,529.2474,573.48676,710.4441,780.7901,606.719,628.3342,494.46814,527.9925,559.18866,683.4736,754.1722,608.243,593.6977,498.79422,542.0092,563.93396,676.332,757.77673,609.241,557.8633,499.57242,551.1905,571.5188,675.06885,763.1694,610.684,552.2468,505.24667,568.0879,585.1508,683.50385,772.576
1232,Bitcoin,BTC,2016-09-11 23:59:59,628.8179931640625,600.5059814453125,623.4240112304688,606.718994140625,73610800.0,9624021892.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233,Bitcoin,BTC,2016-09-12 23:59:59,608.458984375,605.4110107421875,607.0050048828125,608.2429809570312,72812304.0,9649385919.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1234,Bitcoin,BTC,2016-09-13 23:59:59,611.1929931640625,606.9249877929688,608.0250244140625,609.2410278320312,86920600.0,9666424847.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1235,Bitcoin,BTC,2016-09-14 23:59:59,611.9520263671875,608.4099731445312,608.8410034179688,610.6840209960938,47877700.0,9690463177.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1236,Bitcoin,BTC,2016-09-15 23:59:59,611.0859985351562,607.155029296875,610.5880126953125,607.155029296875,59464600.0,9635571707.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1237,Bitcoin,BTC,2016-09-16 23:59:59,609.260986328125,606.7349853515625,607.2459716796875,606.9730224609375,64963400.0,9633710359.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1238,Bitcoin,BTC,2016-09-17 23:59:59,607.8599853515625,605.1920166015625,607.218017578125,605.9840087890625,37140300.0,9619198525.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1239,Bitcoin,BTC,2016-09-18 23:59:59,610.1580200195312,605.8560180664062,606.2830200195312,609.8740234375,48679400.0,9682008336.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1240,Bitcoin,BTC,2016-09-19 23:59:59,610.9320068359375,608.27001953125,609.8709716796875,609.2269897460938,54796400.0,9672709263.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1241,Bitcoin,BTC,2016-09-20 23:59:59,609.5250244140625,607.93798828125,609.2540283203125,608.31201171875,72710896.0,9659269452.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1242,Bitcoin,BTC,2016-09-21 23:59:59,603.5880126953125,595.8829956054688,603.5880126953125,597.1489868164062,82776200.0,9483211004.99,597.149,626.651,486.77512,520.0571,563.7279,700.914,770.9496,596.298,613.0575,482.36493,514.534,545.1848,669.82245,740.3549,602.842,578.01306,485.36072,527.1602,548.59393,661.0637,742.2245,602.625,544.5317,486.77246,537.2924,557.2159,660.4663,748.0286,600.826,541.4227,493.75342,555.836,572.5729,670.40283,758.72766
1243,Bitcoin,BTC,2016-09-22 23:59:59,598.4869995117188,596.2130126953125,597.2789916992188,596.2979736328125,67085300.0,9470698214.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1244,Bitcoin,BTC,2016-09-23 23:59:59,603.2050170898438,595.7860107421875,596.198974609375,602.8419799804688,51067000.0,9575631548.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1245,Bitcoin,BTC,2016-09-24 23:59:59,604.5800170898438,602.0449829101562,602.9609985351562,602.625,35359500.0,9573385117.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1246,Bitcoin,BTC,2016-09-25 23:59:59,603.3809814453125,599.7109985351562,602.7490234375,600.8259887695312,33977800.0,9546132575.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1247,Bitcoin,BTC,2016-09-26 23:59:59,608.1430053710938,600.3489990234375,600.8070068359375,608.0430297851562,59153800.0,9661922446.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1248,Bitcoin,BTC,2016-09-27 23:59:59,608.2479858398438,604.1099853515625,608.02197265625,606.166015625,49422400.0,9633311305.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1249,Bitcoin,BTC,2016-09-28 23:59:59,606.5900268554688,604.6069946289062,606.2429809570312,604.72802734375,48722600.0,9611532318.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1250,Bitcoin,BTC,2016-09-29 23:59:59,606.823974609375,604.8480224609375,605.0189819335938,605.6929931640625,55658600.0,9627902106.24,605.693,623.2705,483.3025,516.3758,560.0939,697.1807,767.00275,609.735,612.4641,480.65384,512.96674,543.6993,668.0312,738.25134,613.983,581.5677,486.49722,528.90234,550.50287,662.4849,743.21515,610.892,551.2335,490.5465,541.98706,562.1412,664.9066,752.02893,612.13306,549.53796,499.2955,562.3894,579.37915,676.88324,764.88135
1251,Bitcoin,BTC,2016-09-30 23:59:59,609.7349853515625,604.1420288085938,605.7150268554688,609.7349853515625,56122400.0,9693198750.06,609.735,623.7892,483.8888,517.0044,560.6757,697.7902,767.6467,613.983,613.7428,481.6102,514.03015,544.76245,669.0677,739.29486,610.892,583.77655,488.0394,530.6487,552.28937,664.2045,744.9141,612.13306,552.5576,491.73035,543.2655,563.44135,666.25385,753.4124,610.204,550.5111,500.29617,563.44104,580.45123,678.0178,766.08026
1252,Bitcoin,BTC,2016-10-01 23:59:59,615.2369995117188,609.9290161132812,609.9290161132812,613.9829711914062,56357000.0,9761887632.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1253,Bitcoin,BTC,2016-10-02 23:59:59,614.0050048828125,609.6820068359375,613.947998046875,610.8920288085938,39249800.0,9713776587.02,610.892,628.38104,487.56216,521.051,564.87006,701.8907,771.8461,612.13306,618.2552,485.57086,518.3708,549.2212,673.533,743.88135,610.204,586.7865,491.3341,534.1485,555.8648,667.9376,748.8633,612.511,554.1638,494.1453,545.71985,565.9361,668.9795,756.42194,613.021,551.3214,501.999,565.0924,582.1262,679.9154,768.2736
1254,Bitcoin,BTC,2016-10-03 23:59:59,612.5679931640625,610.4550170898438,610.968017578125,612.1329956054688,46798300.0,9734618878.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1255,Bitcoin,BTC,2016-10-04 23:59:59,612.0540161132812,609.47900390625,612.052001953125,610.2039794921875,49801600.0,9705099354.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1256,Bitcoin,BTC,2016-10-05 23:59:59,613.8140258789062,609.6170043945312,610.218017578125,612.510986328125,68077504.0,9743018923.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1257,Bitcoin,BTC,2016-10-06 23:59:59,613.8189697265625,611.468994140625,612.469970703125,613.02099609375,56812100.0,9752315688.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1258,Bitcoin,BTC,2016-10-07 23:59:59,617.9119873046875,611.8209838867188,612.6079711914062,617.1209716796875,64071400.0,9818599994.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1259,Bitcoin,BTC,2016-10-08 23:59:59,619.8489990234375,617.3410034179688,617.3410034179688,619.1079711914062,42345900.0,9851461945.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1260,Bitcoin,BTC,2016-10-09 23:59:59,619.197998046875,616.6069946289062,619.1719970703125,616.7520141601562,39243400.0,9815156617.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1261,Bitcoin,BTC,2016-10-10 23:59:59,621.3179931640625,616.197021484375,616.822021484375,618.9940185546875,67481104.0,9851764897.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1262,Bitcoin,BTC,2016-10-11 23:59:59,642.0800170898438,618.5,619.2379760742188,641.072021484375,103590000.0,10204214838.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1263,Bitcoin,BTC,2016-10-12 23:59:59,641.3369750976562,635.9650268554688,640.8709716796875,636.1920166015625,92370200.0,10127644783.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1264,Bitcoin,BTC,2016-10-13 23:59:59,638.8330078125,635.0289916992188,636.030029296875,636.7860107421875,61620700.0,10138078870.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1265,Bitcoin,BTC,2016-10-14 23:59:59,641.2849731445312,637.0079956054688,637.0079956054688,640.3779907226562,58144600.0,10196303437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1266,Bitcoin,BTC,2016-10-15 23:59:59,642.1019897460938,637.3900146484375,640.3109741210938,638.64599609375,39035400.0,10169814231.5,638.64606,654.50696,512.16656,547.13965,591.4705,728.87396,800.1999,641.631,644.71765,510.5117,544.89465,576.21423,701.0967,772.85144,639.193,613.86523,516.6397,561.1545,583.4146,696.1039,778.47845,637.96,581.63104,519.68256,573.0184,593.8738,697.55695,786.5007,630.52,578.1884,527.2232,592.03076,609.7456,708.25226,798.19196
1267,Bitcoin,BTC,2016-10-16 23:59:59,642.8980102539062,638.9010009765625,639.0830078125,641.6309814453125,40298100.0,10218348387.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1268,Bitcoin,BTC,2016-10-17 23:59:59,642.3280029296875,638.6630249023438,641.8179931640625,639.1929931640625,58063600.0,10180488273.5,639.193,657.1719,515.69525,550.8488,594.8518,732.6207,804.2638,637.96,646.30023,512.74884,547.0484,578.1637,703.40594,775.5252,630.52,613.88367,517.4359,561.6644,583.77344,696.81165,779.5658,630.857,579.13696,518.5337,571.32916,592.02277,696.0859,785.41986,632.82806,573.7743,524.3904,588.50116,606.04,704.8683,795.15045
1269,Bitcoin,BTC,2016-10-18 23:59:59,640.7360229492188,635.9959716796875,639.4110107421875,637.9600219726562,65546700.0,10162029114.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1270,Bitcoin,BTC,2016-10-19 23:59:59,638.8740234375,628.0130004882812,638.1339721679688,630.52001953125,69381696.0,10044471117.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1271,Bitcoin,BTC,2016-10-20 23:59:59,631.9169921875,628.2579956054688,630.6630249023438,630.8569946289062,56957300.0,10050854098.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1272,Bitcoin,BTC,2016-10-21 23:59:59,634.093994140625,630.6939697265625,630.8250122070312,632.8280029296875,55951000.0,10083501602.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1273,Bitcoin,BTC,2016-10-22 23:59:59,658.197021484375,632.8499755859375,633.135986328125,657.2940063476562,78556496.0,10474463658.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1274,Bitcoin,BTC,2016-10-23 23:59:59,661.1290283203125,653.885986328125,657.6209716796875,657.0709838867188,54474600.0,10472100601.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1275,Bitcoin,BTC,2016-10-24 23:59:59,657.2520141601562,652.594970703125,657.1610107421875,653.760986328125,62218200.0,10420469171.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1276,Bitcoin,BTC,2016-10-25 23:59:59,664.4240112304688,653.697998046875,654.0020141601562,657.5880126953125,90378800.0,10482565592.0,657.588,667.9856,524.7926,560.5958,605.2892,742.85004,814.8471,678.3041,659.70044,524.23773,559.66376,591.32294,716.3879,788.8027,688.313,634.1591,533.6946,579.86487,602.63116,715.22876,798.1401,689.651,610.12036,542.2376,598.1248,619.7548,723.01624,812.3283,714.47906,614.5713,555.8398,624.013,642.7505,740.7277,831.00354
1277,Bitcoin,BTC,2016-10-26 23:59:59,679.72802734375,657.677978515625,657.677978515625,678.3040161132812,88877104.0,10813913071.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1278,Bitcoin,BTC,2016-10-27 23:59:59,688.593994140625,678.0399780273438,678.2139892578125,688.31298828125,96105296.0,10974828654.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1279,Bitcoin,BTC,2016-10-28 23:59:59,690.4439697265625,684.1619873046875,688.0,689.6510009765625,81145504.0,10997420361.8,689.651,691.1649,545.56647,583.05695,628.08344,765.708,838.62305,714.47906,686.5138,547.6696,585.1488,617.2789,742.4403,815.70984,701.864,664.1637,559.72235,608.2679,631.6879,744.4168,828.21936,700.972,637.25037,567.44165,625.3066,647.5876,751.4599,841.98,729.7931,636.8245,578.4378,647.9861,667.2927,766.28107,858.1014
1280,Bitcoin,BTC,2016-10-29 23:59:59,720.4019775390625,690.052001953125,690.2890014648438,714.47900390625,134760992.0,11394596829.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281,Bitcoin,BTC,2016-10-30 23:59:59,714.1179809570312,696.4749755859375,714.1179809570312,701.864013671875,100665000.0,11194834675.9,701.864,711.5675,563.7991,602.56323,648.18463,785.8313,859.59247,700.972,705.9579,565.98206,604.7307,637.30383,762.82306,837.0277,729.7931,675.6764,573.6379,622.5828,646.21484,759.9608,845.0756,740.829,649.51953,580.895,639.28314,661.85486,766.41644,858.18414,688.7,655.481,594.94135,665.7848,685.6012,784.6934,877.45044
1282,Bitcoin,BTC,2016-10-31 23:59:59,709.2890014648438,691.6820068359375,702.6400146484375,700.9719848632812,97064400.0,11181852070.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1283,Bitcoin,BTC,2016-11-01 23:59:59,736.4520263671875,701.3369750976562,701.3369750976562,729.7930297851562,130527000.0,11642863554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1284,Bitcoin,BTC,2016-11-02 23:59:59,740.8289794921875,722.3489990234375,730.0659790039062,740.8289794921875,84865200.0,11820110420.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1285,Bitcoin,BTC,2016-11-03 23:59:59,745.7730102539062,678.156005859375,742.3460083007812,688.7000122070312,172808000.0,10989660279.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1286,Bitcoin,BTC,2016-11-04 23:59:59,706.9299926757812,685.56298828125,689.1240234375,703.2349853515625,99907696.0,11222575747.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1287,Bitcoin,BTC,2016-11-05 23:59:59,707.510009765625,697.739013671875,703.5250244140625,703.4180297851562,53752300.0,11226736982.4,703.418,722.1688,580.8434,619.5476,663.7145,803.4939,879.2795,711.522,708.41986,574.3677,611.6368,643.21405,770.7913,847.1815,703.131,677.1496,577.8358,625.2508,648.25793,763.3441,850.2909,709.8481,644.3185,578.8753,635.22656,657.2186,763.0253,856.4213,723.2731,642.0851,586.1338,654.34863,673.5187,773.77856,867.96765
1288,Bitcoin,BTC,2016-11-06 23:59:59,714.2579956054688,699.5599975585938,703.81201171875,711.52197265625,59902200.0,11357385316.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1289,Bitcoin,BTC,2016-11-07 23:59:59,710.7360229492188,699.9030151367188,710.7360229492188,703.1309814453125,65047100.0,11224670783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1290,Bitcoin,BTC,2016-11-08 23:59:59,712.9869995117188,702.3900146484375,703.0889892578125,709.8480224609375,79660800.0,11333339468.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1291,Bitcoin,BTC,2016-11-09 23:59:59,740.0460205078125,708.6099853515625,709.8250122070312,723.2730102539062,132429000.0,11548965778.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1292,Bitcoin,BTC,2016-11-10 23:59:59,723.0180053710938,711.2100219726562,722.843994140625,715.5339965820312,68807800.0,11426817525.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1293,Bitcoin,BTC,2016-11-11 23:59:59,718.3179931640625,714.4099731445312,715.5549926757812,716.4110107421875,63119700.0,11442241390.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1294,Bitcoin,BTC,2016-11-12 23:59:59,717.1480102539062,704.0349731445312,716.7520141601562,705.0540161132812,64622500.0,11262273136.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1295,Bitcoin,BTC,2016-11-13 23:59:59,705.2570190429688,687.3150024414062,705.1959838867188,702.031005859375,80318096.0,11215181107.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1296,Bitcoin,BTC,2016-11-14 23:59:59,706.2839965820312,699.8079833984375,701.9970092773438,705.02099609375,62993000.0,11271073434.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1297,Bitcoin,BTC,2016-11-15 23:59:59,715.718017578125,705.260009765625,705.7940063476562,711.6190185546875,72038496.0,11377924616.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1298,Bitcoin,BTC,2016-11-16 23:59:59,747.614990234375,709.0390014648438,711.1669921875,744.197998046875,141294000.0,11900441938.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1299,Bitcoin,BTC,2016-11-17 23:59:59,755.64501953125,739.510986328125,744.8759765625,740.9769897460938,108579000.0,11850398479.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1300,Bitcoin,BTC,2016-11-18 23:59:59,752.8820190429688,736.8900146484375,740.7050170898438,751.5850219726562,87363104.0,12021432968.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1301,Bitcoin,BTC,2016-11-19 23:59:59,756.2369995117188,744.4669799804688,751.8330078125,751.6160278320312,110608000.0,12023262924.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1302,Bitcoin,BTC,2016-11-20 23:59:59,755.47998046875,717.9439697265625,751.8790283203125,731.0260009765625,154116000.0,11695081877.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1303,Bitcoin,BTC,2016-11-21 23:59:59,741.7219848632812,730.510009765625,731.2650146484375,739.2479858398438,60802400.0,11827902946.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1304,Bitcoin,BTC,2016-11-22 23:59:59,753.8699951171875,736.5269775390625,739.6430053710938,751.3469848632812,129906000.0,12022735371.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1305,Bitcoin,BTC,2016-11-23 23:59:59,752.25,738.9240112304688,751.7410278320312,744.593994140625,76543800.0,11916054234.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1306,Bitcoin,BTC,2016-11-24 23:59:59,746.8319702148438,733.489990234375,744.6199951171875,740.2890014648438,85919296.0,11848658575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1307,Bitcoin,BTC,2016-11-25 23:59:59,741.6489868164062,734.5910034179688,740.4420166015625,741.6489868164062,67807600.0,11871816578.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1308,Bitcoin,BTC,2016-11-26 23:59:59,742.2139892578125,729.625,741.510986328125,735.3820190429688,54962700.0,11772895898.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1309,Bitcoin,BTC,2016-11-27 23:59:59,739.0180053710938,731.0850219726562,735.43701171875,732.0349731445312,52601800.0,11720648986.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1310,Bitcoin,BTC,2016-11-28 23:59:59,738.0059814453125,732.4840087890625,732.4840087890625,735.81298828125,61888600.0,11782628755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311,Bitcoin,BTC,2016-11-29 23:59:59,737.4710083007812,734.5590209960938,736.3289794921875,735.60400390625,68511104.0,11780661279.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1312,Bitcoin,BTC,2016-11-30 23:59:59,747.9290161132812,736.2650146484375,736.2839965820312,745.6909790039062,84070800.0,11943536630.3,745.691,749.58594,606.1604,646.9369,691.4488,831.4973,908.4417,756.77405,740.7854,602.8096,642.592,674.66986,802.5238,880.0796,777.944,713.9732,609.60645,659.9474,683.705,799.0554,887.20776,771.155,690.9671,617.38763,677.68365,700.85016,806.51776,900.99084,773.8721,695.1314,630.23376,703.0037,723.60535,823.82184,919.2075
1313,Bitcoin,BTC,2016-12-01 23:59:59,758.2750244140625,746.0460205078125,746.0460205078125,756.7739868164062,80461904.0,12122431239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1314,Bitcoin,BTC,2016-12-02 23:59:59,781.2960205078125,757.5449829101562,757.5449829101562,777.9439697265625,127605000.0,12462935160.4,777.944,760.78204,614.4102,656.0784,701.2843,840.8709,917.9111,771.155,758.83954,616.369,657.9831,690.74005,817.9653,895.4343,773.8721,733.4656,625.63983,677.95496,702.3426,817.42267,905.65045,758.7,705.4281,631.71,693.30304,716.9187,823.01764,918.0213,764.224,701.5469,640.01495,713.06836,733.87146,835.1226,931.5112
1315,Bitcoin,BTC,2016-12-03 23:59:59,778.2479858398438,764.8560180664062,778.2479858398438,771.155029296875,69547296.0,12355811708.6,771.155,773.76746,624.8535,667.4664,713.30536,852.5777,929.9122,773.8721,769.0601,626.30176,668.6891,701.8206,829.2074,907.12,758.7,740.9061,634.28125,687.08185,711.71857,827.20703,916.0607,764.224,706.6912,636.5006,697.86536,721.5327,828.43066,924.3169,768.132,701.5372,643.0369,715.73065,736.5543,838.4211,935.6481
1316,Bitcoin,BTC,2016-12-04 23:59:59,773.8720092773438,768.1610107421875,771.6380004882812,773.8720092773438,60557900.0,12400766376.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1317,Bitcoin,BTC,2016-12-05 23:59:59,773.468017578125,751.7130126953125,773.3939819335938,758.7000122070312,106363000.0,12159115875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1318,Bitcoin,BTC,2016-12-06 23:59:59,765.6220092773438,758.719970703125,758.719970703125,764.2239990234375,116218000.0,12249086970.7,764.224,777.7418,633.17365,675.38104,720.541,861.14124,939.7012,768.132,765.96155,628.1196,669.1244,701.6662,830.4431,909.75775,770.81,734.8031,631.86255,683.0333,707.1653,823.6857,913.7711,772.79407,703.729,633.9621,694.2507,717.6281,824.82355,921.4552,774.65,702.33215,641.89575,714.1526,734.8724,836.5509,934.0808
